,Unnamed: 0,headline,url,publisher,Date,stock,Open,High,Low,Close,Adj Close,Volume,Symbol
709,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,215.0,216.8800048828125,210.3999938964844,213.55999755859372,213.55999755859372,4300.0,DJCO
710,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,23.0,23.290000915527344,22.71999931335449,22.979999542236328,20.173980712890625,919500.0,DK
711,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,30.799999237060547,31.200000762939453,30.5,31.200000762939453,18.628368377685547,40300.0,DKL
712,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,48.86000061035156,49.68000030517578,48.75,49.52000045776367,41.69736862182617,1712200.0,DKS
713,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,17.479999542236328,18.280000686645508,17.350000381469727,18.030000686645508,18.030000686645508,7200.0,DLA
714,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,49.0,49.86000061035156,48.93000030517578,49.619998931884766,46.88069534301758,401300.0,DLB
715,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,5.650000095367432,5.650000095367432,5.570000171661377,5.639999866485596,5.639999866485596,4500.0,DLHC
716,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,41.71500015258789,41.76499938964844,41.63999938964844,41.72499847412109,32.984764099121094,95600.0,DLN
717,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,16.549999237060547,16.8700008392334,16.280000686645508,16.309999465942383,12.653322219848633,168100.0,DLNG
718,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,108.02999877929688,108.44000244140624,107.45999908447266,107.61000061035156,90.9665298461914,671000.0,DLR
719,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,63.83000183105469,64.08000183105469,63.72999954223633,63.93999862670898,55.314579010009766,61500.0,DLS
720,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,79.69999694824219,79.9800033569336,78.41000366210938,79.55999755859375,79.55999755859375,4420600.0,DLTR
721,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,75.22000122070312,75.8499984741211,75.08000183105469,75.79000091552734,65.72689819335938,217000.0,DLX
722,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,12.670000076293944,12.720000267028809,12.649999618530272,12.699999809265137,10.024584770202637,45600.0,DMB
723,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,17.0,17.0,16.5,16.700000762939453,10.709820747375488,35000.0,DMLP
724,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,26.13999938964844,26.950000762939453,26.0,26.100000381469727,26.100000381469727,49700.0,DMRC
725,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,0.6600000262260437,0.7099999785423279,0.6399999856948853,0.699999988079071,0.699999988079071,921600.0,DNN
726,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,19.34000015258789,19.61000061035156,19.170000076293945,19.559999465942383,19.559999465942383,1452000.0,DNOW
727,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,10.649999618530272,10.699999809265137,10.649999618530272,10.670000076293944,7.407484531402588,270700.0,DNP
728,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,32.72999954223633,32.900001525878906,32.56999969482422,32.72999954223633,27.96412467956543,3066600.0,DOC
729,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,72.19999694824219,72.19999694824219,71.87999725341797,71.95999908447266,70.2237548828125,116075.0,DOG
730,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,44.02000045776367,44.2599983215332,44.02000045776367,44.16999816894531,37.77259063720703,20300.0,DOL
731,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,32.779998779296875,32.913333892822266,32.689998626708984,32.87666702270508,29.34446144104004,575700.0,DON
732,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,38.650001525878906,38.84999847412109,38.59999847412109,38.810001373291016,32.34303283691406,16698.0,DOO
733,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,76.8499984741211,79.1500015258789,75.8499984741211,78.94999694824219,78.94999694824219,586300.0,DOOR
734,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,64.51535034179688,65.07270050048828,64.28109741210938,64.83844757080078,59.119022369384766,1159882.0,DOV
735,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,60.630001068115234,61.22999954223633,60.20000076293945,60.79999923706055,56.19789505004883,970700.0,DOX
736,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,21.440000534057617,21.440000534057617,21.26000022888184,21.26000022888184,20.70356559753418,5657.0,DPK
737,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,185.6999969482422,187.88999938964844,184.80999755859372,185.4199981689453,177.2992706298828,1228900.0,DPZ
738,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,5.0960001945495605,5.296000003814697,5.0960001945495605,5.125999927520752,5.125999927520752,282500.0,DQ
739,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,5.730000019073486,5.829999923706055,5.190000057220459,5.25,4.445934772491455,588400.0,DRD
740,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,75.51000213623047,75.6500015258789,74.30999755859375,74.52999877929688,65.64303588867188,1410700.0,DRI
741,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,65.0999984741211,67.94999694824219,64.80000305175781,67.0999984741211,67.0999984741211,782100.0,DRQ
742,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,9.800000190734863,10.300000190734863,9.800000190734863,10.199999809265137,10.199999809265137,27580.0,DRRX
743,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,564.0,564.0,547.5,554.5,553.6148681640625,1106.0,DRV
744,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,27.32999992370605,27.38990020751953,27.183000564575195,27.31999969482422,21.377687454223636,149118.0,DRW
745,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,43.45000076293945,43.595001220703125,43.42499923706055,43.53499984741211,40.56145095825195,42600.0,DSI
746,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,20.700000762939453,21.200000762939453,20.309999465942383,21.190000534057617,21.190000534057617,109306.0,DSLV
747,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,8.470000267028809,8.470000267028809,8.430000305175781,8.4399995803833,6.526859760284424,32100.0,DSM
748,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,59.72499847412109,59.9900016784668,59.43999862670898,59.935001373291016,59.752906799316406,284380.0,DST
749,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,11.630000114440918,11.65999984741211,11.630000114440918,11.65999984741211,8.031465530395508,124400.0,DSU
750,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,1.8200000524520876,1.840000033378601,1.809999942779541,1.809999942779541,1.4405043125152588,5000.0,DSWL
751,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,3.7699999809265137,3.7899999618530273,3.619999885559082,3.7699999809265137,3.6159684658050537,418300.0,DSX
752,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,85.89787292480469,85.89787292480469,85.2425537109375,85.61701965332031,71.27485656738281,558008.0,DTE
753,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,15.649999618530272,15.75,15.619999885559082,15.720000267028809,12.746037483215332,13700.0,DTF
754,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,81.93000030517578,82.19999694824219,81.5,81.86000061035156,66.31864166259766,2505800.0,DUK
755,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,723.75,845.0,680.0,834.5,816.9896240234375,494088.0,DUST
756,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,69.0,69.2699966430664,68.69999694824219,69.19000244140625,69.19000244140625,753200.0,DVA
757,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,4.0,4.400000095367432,4.0,4.400000095367432,4.400000095367432,872400.0,DVAX
758,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,43.06999969482422,43.45000076293945,42.630001068115234,43.060001373291016,37.25178527832031,7623600.0,DVN
759,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,92.11000061035156,92.37999725341795,91.88999938964844,92.2699966430664,78.59302520751953,631400.0,DVY
760,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,41.13999938964844,41.58000183105469,41.130001068115234,41.470001220703125,41.16424560546875,134000.0,DWAS
761,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,7.949999809265137,8.199999809265137,7.349999904632568,7.400000095367432,7.400000095367432,410876.0,DWCH
762,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,7.580952167510986,7.628571033477783,7.438095092773437,7.476190090179443,7.476190090179443,43050.0,DWSN
763,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,20.700000762939453,20.790000915527344,20.61000061035156,20.61000061035156,12.19644260406494,81433.0,DX
764,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,19.552499771118164,19.834999084472656,18.88249969482422,19.802499771118164,19.802499771118164,3693200.0,DXCM
765,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,29.38999938964844,29.452600479125977,29.299999237060547,29.43000030517578,25.67745590209961,23259.0,DXGE
766,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,50.66999816894531,51.09000015258789,50.61000061035156,51.02000045776367,45.6637077331543,2470800.0,DXJ
767,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,8.781509399414062,0.0,DXR
768,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,3.450000047683716,3.650000095367432,3.450000047683716,3.650000095367432,3.650000095367432,18500.0,DXYN
769,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,81.80999755859375,83.41999816894531,81.45999908447266,82.98999786376953,82.98999786376953,991100.0,DY
770,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,13.75,14.0,13.75,14.0,14.0,2620.0,DYNT
771,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,1.25,1.25,1.190000057220459,1.2400000095367432,1.2400000095367432,74800.0,DYSL
772,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,30.299999237060547,30.5,30.270000457763672,30.43000030517578,22.75428009033203,150300.0,E
773,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,86.55000305175781,87.25,86.0999984741211,87.0,86.67341613769531,1519300.0,EA
774,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,8.670000076293945,8.680000305175781,8.59000015258789,8.609999656677246,5.5736470222473145,372600.0,EAD
775,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,14.609999656677246,14.630000114440918,14.539999961853027,14.5600004196167,8.082087516784668,31200.0,EARN
776,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,42.5099983215332,42.59999847412109,42.09999847412109,42.29999923706055,37.44384765625,1005300.0,EAT
777,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,34.04999923706055,34.310001373291016,33.81999969482422,34.279998779296875,33.08576202392578,7372800.0,EBAY
778,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,16.850000381469727,17.299999237060547,16.75,17.0,13.622028350830078,179000.0,EBF
779,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,20.100000381469727,20.450000762939453,19.290000915527344,20.25,18.310178756713867,8000.0,EBMT
780,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,6.840000152587891,6.840000152587891,6.5,6.630000114440918,5.767766952514648,71200.0,EBR
781,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,29.68000030517578,30.790000915527344,29.209999084472656,30.6299991607666,30.6299991607666,407200.0,EBS
782,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,34.119998931884766,34.4900016784668,33.540000915527344,34.2400016784668,31.23306655883789,9200.0,EBTC
783,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,9.100000381469728,9.1899995803833,9.0600004196167,9.170000076293944,7.198062896728516,739100.0,EC
784,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,18.88999938964844,19.208999633789062,18.75300025939941,18.950000762939453,10.500447273254396,79600.0,ECC
785,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,8.710000038146973,8.75,8.65999984741211,8.729999542236328,5.970587253570557,23400.0,ECF
786,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,40.7599983215332,40.83000183105469,40.34999847412109,40.47999954223633,36.63603210449219,120700.0,ECH
787,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,24.38999938964844,24.479999542236328,24.36000061035156,24.399999618530277,23.520492553710938,225300.0,ECON
788,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,34.79999923706055,35.400001525878906,33.099998474121094,35.04999923706055,35.04999923706055,1193400.0,ECPG
789,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,2.059999942779541,2.1700000762939453,2.059999942779541,2.150000095367432,2.150000095367432,211301.0,ECYT
790,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,76.61000061035156,76.70999908447266,76.19000244140625,76.47000122070312,63.53346252441406,1239000.0,ED
791,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,2.900000095367432,2.9100000858306885,2.720000028610229,2.7799999713897705,2.7799999713897705,87500.0,EDAP
792,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,68.94999694824219,69.44999694824219,68.4000015258789,68.79000091552734,66.30252838134766,261000.0,EDC
793,479738,Q4 2016 Real-Time Call Brief,https://www.benzinga.com/node/9104485,Scout Finance,2017-02-27 00:00:00+00:00,FCE.A,7.78000020980835,7.78000020980835,7.71999979019165,7.739999771118164,5.124400615692139,185800.0,EDD
